Puntos,Tiempos
2,4.0070000000000014
1,0.6500000000000021
2,1.779
4,2.853000000000001
0,2.102999999999998
2,3.753999999999998
7,6.1229999999999976
3,3.2010000000000005
6,6.884999999999998
1,1.1340000000000003
1,1.0620000000000047
1,2.088000000000001
2,3.4279999999999973
3,2.119999999999997
5,7.052000000000007
3,2.4399999999999977
5,7.908000000000001
2,1.522999999999996
5,3.929000000000002
5,5.051000000000002
4,3.013000000000005
1,1.5949999999999989
2,0.914999999999992
4,5.215000000000003
8,9.968000000000004
1,1.117999999999995
2,2.1430000000000007
4,6.153000000000006
3,7.418000000000006
1,0.5130000000000052
1,1.254000000000019
3,2.4650000000000034
1,0.8160000000000025
2,3.176000000000016
9,9.671999999999995
5,4.1159999999999854
7,8.568999999999988
1,1.1739999999999782
3,2.021000000000015
1,1.1450000000000102
7,6.007000000000005
6,6.444999999999993
2,3.0320000000000107
3,1.6939999999999884
3,2.09699999999998
1,2.7489999999999952
2,2.788999999999988
5,5.36699999999999
3,1.1769999999999925
4,3.3870000000000005
2,3.192999999999984
2,0.9380000000000166
1,1.2180000000000175
3,5.35499999999999
1,2.086999999999989
7,11.637
1,0.9879999999999995
1,2.676000000000016
1,1.0309999999999775
4,5.09699999999998
7,6.901999999999987
2,2.6100000000000136
1,0.9609999999999844
1,1.8500000000000227
6,4.143000000000001
4,4.668000000000006
2,2.0829999999999984
5,7.316000000000031
2,2.926000000000045
4,4.911000000000001
5,7.6860000000000355
4,4.021000000000015
3,3.066000000000031
5,7.035000000000025
2,1.920000000000016
2,0.5810000000000173
1,0.6220000000000141
5,3.578000000000032
5,5.862000000000023
7,6.254000000000019
2,2.862000000000023
6,6.012999999999977
2,3.2130000000000223
1,1.492999999999995
6,8.844000000000051
4,3.0459999999999923
2,2.050999999999988
1,4.286000000000001
1,1.0209999999999582
2,2.941000000000031
1,2.762999999999977
5,5.021000000000015
7,5.94399999999996
4,4.603999999999985
3,2.725999999999999
8,7.870000000000003
3,2.9290000000000305
1,1.9419999999999504
4,4.699000000000012
2,1.231999999999971
5,6.869000000000028
3,2.700999999999965
4,3.913000000000011
2,3.920999999999992
2,1.7510000000000332
4,6.683999999999969
1,1.2200000000000273
4,8.10899999999998
8,10.601999999999975
5,5.741999999999962
2,3.277999999999963
5,6.661999999999978
7,5.909999999999968
1,2.408999999999992
1,1.0439999999999827
5,5.982000000000028
2,3.0120000000000005
2,1.63900000000001
1,2.405999999999949
5,3.509999999999991
6,6.855000000000018
1,2.27800000000002
2,1.83299999999997
8,9.935000000000002
1,1.1960000000000264
5,4.054000000000031
6,3.3799999999999955
1,2.5090000000000146
5,3.611000000000047
0,0.9899999999998954
1,3.5890000000000555
1,1.254000000000019
2,1.407000000000039
1,1.0379999999998972
1,1.4850000000000136
1,1.2150000000000318
3,3.627999999999929
5,6.866999999999962
0,1.0249999999999773
1,1.3629999999999427
2,3.590000000000032
1,1.6059999999999943
4,4.963999999999942
1,0.0660000000000309
9,8.323999999999955
4,3.44399999999996
1,2.9669999999999845
1,2.402000000000044
3,3.3470000000000937
1,1.7210000000000036
2,3.6660000000000537
5,6.423000000000002
1,2.54200000000003
5,6.186999999999898
2,2.238999999999919
1,1.5890000000000557
2,3.0120000000000573
1,1.518000000000029
2,3.059999999999945
6,5.765999999999963
1,1.6619999999999209
4,2.914999999999964
0,0.9519999999999982
1,1.4660000000000082
3,3.5249999999999773
5,4.94399999999996
7,9.728000000000064
5,2.909999999999968
5,6.317000000000007
0,0.9060000000000628
3,2.197999999999979
1,1.5149999999999864
4,4.721000000000004
6,7.484000000000037
5,4.036999999999921
2,3.258000000000038
2,1.2760000000000673
3,2.935999999999922
3,2.274000000000001
4,4.77800000000002
4,5.356999999999971
3,2.883000000000038
1,1.018000000000029
3,4.173999999999978
5,6.635999999999967
5,8.280999999999949
2,1.5
3,3.8929999999999154
6,6.663999999999987
3,4.678999999999974
2,1.6310000000000855
0,1.625
1,2.462999999999965
1,1.7730000000000246
4,2.616999999999962
5,5.312000000000012
4,5.613999999999919
2,2.3139999999999645
11,10.5
7,7.044000000000096
9,5.822000000000003
1,1.6759999999999309
2,1.1380000000000337
4,3.91700000000003
2,4.76299999999992
3,3.504000000000019
7,6.119000000000028
4,3.6509999999999536
1,2.894000000000005
1,0.5489999999999782
8,7.989000000000033
1,1.282000000000039
2,2.124000000000024
6,10.61399999999992
5,4.909999999999968
8,10.793999999999984
4,5.407000000000039
3,2.4769999999999754
1,2.3039999999999736
1,0.5319999999999254
6,6.077999999999975
2,2.902000000000044
8,7.870000000000003
4,2.935999999999922
3,2.066000000000031
3,2.651000000000068
5,4.094999999999914
2,2.774000000000001
1,0.7910000000000537
3,5.842000000000098
1,0.9110000000000582
5,3.1960000000000264
7,6.791000000000054
2,4.09699999999998
2,3.491999999999962
4,4.692000000000007
5,6.337999999999965
2,2.5499999999999545
4,2.829000000000065
7,6.192000000000007
3,3.73599999999999
7,8.875
8,8.948999999999955
0,1.2749999999999773
1,1.518000000000029
4,3.944999999999936
1,1.4879999999999427
1,0.8170000000000073
3,1.7930000000000064
6,6.515999999999963
2,2.0
1,2.7620000000000573
2,2.6689999999999827
8,12.278999999999996
2,2.533999999999992
9,11.527999999999906
2,1.643000000000029
8,7.260999999999967
4,5.632000000000062
1,1.330000000000041
1,1.0760000000000218
4,3.645999999999958
4,3.300000000000068
6,7.485000000000127
7,8.219000000000051
6,5.491999999999962
1,0.7059999999999036
5,4.964999999999918
1,0.9279999999998836
2,1.5950000000000273
3,5.023000000000138
7,10.461000000000013
2,3.3980000000001382
3,2.880000000000109
3,2.272000000000162
2,3.289999999999964
10,11.566000000000033
5,4.874000000000024
2,2.400000000000091
4,4.893000000000029
7,7.7590000000000146
4,4.201000000000022
2,3.846000000000004
3,4.011000000000195
9,9.605999999999996
2,1.44399999999996
7,8.12299999999982
3,2.81899999999996
9,5.815000000000055
2,2.288000000000011
13,14.32899999999995
3,1.5519999999999072
12,9.231000000000222
1,0.8480000000001837
9,10.754999999999882
2,2.55600000000004
5,3.1820000000000164
1,0.9429999999999836
2,2.259999999999991
5,6.464999999999918
7,5.416999999999916
3,3.828999999999951
2,1.3489999999999327
3,1.5080000000000382
5,4.823000000000093
3,3.047000000000025
4,3.1070000000001983
1,1.1199999999998909
9,7.812000000000125
9,10.288000000000013
4,6.954999999999927
1,1.3959999999999582
6,8.604000000000042
2,1.5949999999998
7,7.332000000000107
3,2.325000000000045
3,2.3969999999999345
13,14.45900000000006
2,4.373000000000047
2,2.8919999999998254
6,7.169000000000096
1,1.2690000000000057
4,4.681999999999789
5,4.055000000000064
3,4.114000000000033
7,7.796999999999798
1,2.19399999999996
5,3.855000000000018
4,2.828999999999951
6,7.469000000000051
3,2.6829999999999927
5,4.625
9,8.826000000000022
8,8.302000000000135
8,6.748000000000047
4,5.5490000000002055
8,6.5620000000001255
7,6.621000000000095
5,5.467000000000098
3,6.026000000000067
5,7.980999999999994
7,9.65300000000002
4,4.637000000000171
4,3.063000000000102
7,6.100000000000136
6,8.347999999999956
1,1.6519999999998165
1,1.2309999999999943
6,7.633000000000038
1,2.2539999999999054
2,3.8170000000000073
2,1.9610000000000127
6,5.713999999999942
1,0.9350000000001728
3,4.4650000000001455
7,7.230000000000018
4,5.2690000000000055
2,1.7080000000000837
2,3.598000000000184
1,1.7970000000000257
14,15.935999999999922
1,1.622000000000071
4,6.444000000000187
11,7.268000000000029
8,8.986999999999853
14,13.574999999999818
3,5.2970000000000255
8,10.187999999999874
13,14.389999999999873
2,4.115000000000009
3,2.2049999999999272
7,5.981999999999971
5,7.067000000000007
3,3.1959999999999127
1,1.1490000000001146
10,9.464999999999918
2,3.630000000000109
2,3.539999999999964
3,5.212999999999965
1,0.9789999999998144
3,4.08199999999988
6,5.195000000000164
11,9.805000000000064
5,4.929000000000087
5,6.578999999999951
5,2.615000000000009
5,7.616000000000213
8,5.857999999999947
11,10.223999999999933
11,12.31899999999996
3,5.025000000000091
1,1.9610000000000127
7,5.5629999999998745
9,9.735999999999876
5,4.173000000000002
9,7.671000000000049
1,3.8299999999999272
9,7.015999999999849
2,1.561999999999898
4,5.108999999999924
2,1.3079999999999927
5,5.348999999999933
1,2.383000000000038
15,16.636999999999944
10,8.905999999999949
2,3.2739999999998872
2,0.8229999999998654
1,1.9480000000000928
1,0.9130000000000108
5,5.752999999999929
4,5.501999999999953
11,10.216000000000122
7,7.889000000000124
0,0.66599999999994
2,1.8450000000000275
6,7.433999999999969
1,0.59699999999998
15,13.280999999999947
1,0.8169999999997799
1,2.2940000000000964
7,7.514999999999873
7,7.223999999999933
0,1.0639999999998508
9,9.201999999999998
1,0.5219999999999345
7,6.0499999999999545
1,1.9190000000000964
4,4.673000000000002
2,1.1549999999999727
3,3.5049999999998818
2,1.8230000000000928
7,6.63799999999992
6,3.8689999999999145
6,4.778999999999996
3,2.43100000000004
4,4.639000000000124
2,3.321999999999889
5,2.3780000000001564
6,7.312999999999874
4,5.051999999999907
3,2.994999999999891
1,1.4929999999999382
1,1.0930000000000746
2,2.1569999999999254
4,4.775000000000091
4,5.030999999999949
1,2.326999999999998
8,6.942999999999984
3,2.134999999999991
8,7.192000000000007
5,3.716000000000122
6,7.236999999999853
2,3.778999999999997
7,6.284999999999855
3,1.619000000000142
2,1.7380000000000564
3,4.972999999999956
2,4.355000000000018
3,2.775000000000091
4,5.580000000000155
6,7.945999999999913
4,4.363000000000056
4,3.1980000000000928
4,4.169000000000096
1,1.0010000000002035
12,10.603000000000064
1,0.706000000000131
2,1.5150000000003274
4,4.4399999999996
1,2.132000000000062
8,6.885999999999967
5,5.146999999999935
8,8.376999999999953
1,2.111000000000331
6,6.3960000000001855
3,2.2460000000000946
1,0.962999999999738
6,3.0709999999999127
1,1.5660000000002583
2,2.675000000000182
2,1.9270000000001344
8,9.293999999999867
4,5.57300000000032
9,7.217000000000098
3,3.7779999999997926
7,6.869999999999891
8,7.781999999999698
1,0.737999999999829
9,7.157999999999902
6,6.807999999999993
1,0.7099999999995816
3,2.886999999999716
4,4.66399999999976
3,1.9890000000000327
1,1.874000000000251
2,1.7469999999998436
6,6.251999999999953
7,8.402000000000044
5,6.704000000000178
9,5.201999999999771
5,4.157999999999902
4,4.143999999999778
15,13.674000000000431
6,4.565000000000055
3,3.927000000000135
2,2.7489999999997963
1,0.7430000000003929
6,5.056999999999789
3,2.8160000000002583
3,3.778999999999997
5,5.844000000000051
7,8.04300000000012
8,7.569000000000415
6,5.929000000000087
4,3.3919999999998254
9,5.769999999999982
5,6.293999999999869
12,12.653999999999996
4,2.535000000000309
9,8.88299999999981
5,3.6550000000002
4,3.923999999999978
3,3.567000000000008
7,5.471999999999753
11,9.757000000000062
9,5.605000000000018
7,7.664000000000215
8,9.735000000000127
2,2.340000000000145
2,0.6330000000002656
6,7.523999999999887
1,1.4909999999999854
1,1.087999999999738
9,8.393000000000029
6,4.132000000000062
7,8.083000000000084
16,14.109999999999673
19,17.423999999999978
6,7.665999999999713
5,4.838999999999942
9,6.8270000000002256
8,7.045999999999822
6,4.742999999999938
7,6.356999999999971
3,4.017999999999574
3,3.8789999999999054
4,2.038000000000011
5,4.948999999999614
9,8.809999999999945
10,8.307999999999993
4,3.596000000000004
7,8.378999999999905
8,9.63299999999981
9,10.201000000000022
10,7.804000000000087
4,3.766000000000077
5,3.916999999999916
1,0.8830000000002656
1,0.7530000000001564
8,8.29800000000023
3,3.5659999999998035
8,5.83600000000024
17,13.650000000000093
2,3.4960000000000946
11,13.93100000000004
7,6.748000000000047
8,6.800999999999931
2,2.18100000000004
11,9.865999999999984
7,6.972999999999956
5,4.713000000000193
4,4.3270000000002256
6,6.952999999999975
2,4.559999999999945
10,8.411999999999807
1,2.7040000000001783
1,0.8530000000000655
2,3.1700000000000728
2,0.9510000000000218
5,5.626999999999953
1,1.1469999999999343
3,2.0850000000000364
12,13.192000000000007
6,4.625
2,2.1330000000002656
6,5.177000000000135
1,1.0339999999996508
7,5.828999999999724
7,6.509000000000015
1,0.5799999999999272
4,5.235999999999876
4,4.001999999999953
11,13.347999999999956
8,7.2979999999997744
1,0.7889999999997599
11,10.52599999999984
2,2.630999999999858
5,5.93100000000004
3,2.574000000000069
1,0.8929999999995744
3,3.5300000000002
2,2.902000000000044
7,5.045000000000073
7,4.859000000000378
5,5.782999999999902
3,2.8519999999998618
3,5.4220000000000255
5,5.432999999999993
5,7.286000000000058
5,3.4549999999999272
1,1.7089999999998329
1,0.6799999999998363
7,7.125999999999749
3,1.4669999999996437
8,7.050000000000182
13,14.523999999999887
8,8.391000000000076
12,10.697000000000116
16,15.534000000000106
4,2.8739999999997963
2,1.999000000000251
5,3.3850000000002183
2,2.213000000000193
5,4.462999999999738
4,3.342999999999847
14,10.983999999999924
3,2.981000000000222
5,5.521999999999935
5,4.591000000000349
10,8.394999999999982
11,9.326000000000022
4,3.5349999999998545
3,3.132000000000062
11,14.340999999999894
9,7.7150000000001455
3,5.035000000000309
7,5.447000000000116
1,1.0209999999997308
6,6.530999999999949
5,5.030999999999949
5,5.242999999999938
12,11.628999999999904
2,0.9030000000002474
1,0.9119999999998072
3,3.713999999999942
8,7.005999999999858
1,1.6219999999998436
3,2.746999999999844
11,9.342999999999847
15,12.447999999999864
4,4.244999999999891
3,2.48700000000008
2,2.474999999999909
1,1.4510000000000218
1,2.2779999999997926
23,20.24600000000009
5,5.396999999999935
4,4.590999999999895
9,7.554000000000087
3,3.6330000000002656
2,2.483000000000174
9,7.2020000000002256
7,5.02599999999984
1,1.3640000000000327
7,5.766999999999825
1,1.093000000000302
1,0.8469999999997526
9,9.639999999999873
8,5.52599999999984
1,0.5230000000001382
2,1.7669999999998254
5,6.746999999999844
1,1.5599999999999454
2,1.563000000000102
7,4.1899999999996
5,4.442000000000007
11,7.174999999999727
5,4.26299999999992
3,2.95699999999988
1,0.8659999999999854
9,6.7800000000002
0,0.7730000000001382
1,1.1020000000003165
6,8.135999999999967
11,9.580000000000382
5,5.667999999999665
9,10.219000000000053
9,6.467999999999847
1,0.8170000000000073
7,5.260999999999967
1,1.586999999999989
10,11.22400000000016
3,3.898000000000138
1,1.36200000000008
8,7.336999999999989
5,3.919000000000324
3,4.356999999999971
1,1.3170000000000073
6,6.124000000000251
7,6.871999999999844
3,2.71100000000024
1,1.1130000000002838
21,17.228000000000065
2,2.0099999999997635
1,1.3409999999998945
4,4.090999999999895
1,1.914999999999964
3,3.6920000000000073
1,1.3980000000001382
6,6.7270000000003165
3,4.206000000000131
1,1.1709999999998215
1,0.7739999999998872
3,2.9479999999998654
2,2.0589999999997417
7,5.095000000000255
11,10.941999999999553
2,1.969000000000051
7,6.251999999999953
8,8.205999999999676
2,2.393999999999778
1,1.106000000000222
6,4.5300000000002
4,3.927000000000135
9,9.646999999999936
4,2.9779999999996107
5,4.699000000000069
6,8.455999999999676
8,7.350999999999658
4,2.149000000000342
15,10.856000000000222
6,6.315000000000055
9,7.894000000000233
15,10.94399999999996
3,2.083000000000084
5,4.014000000000124
2,0.5960000000000036
7,3.3539999999998145
3,2.2199999999998
9,8.967000000000098
3,4.869999999999891
7,5.669000000000324
4,2.480000000000018
3,1.4200000000000728
2,1.8820000000000616
4,3.519999999999982
5,6.627999999999702
10,9.692000000000007
9,9.82400000000007
12,5.876999999999953
10,7.514000000000124
11,7.799999999999727
1,1.268000000000029
1,1.2220000000002074
8,6.092999999999847
4,3.75
6,7.095000000000255
2,1.2480000000000473
7,5.443000000000211
13,12.877999999999702
3,3.076000000000022
4,3.911999999999807
18,18.29399999999987
9,7.738000000000284
14,11.19399999999996
5,2.056999999999789
2,2.756999999999607
6,5.355999999999767
4,3.9290000000000873
4,3.677000000000135
6,6.197999999999865
5,3.6149999999997817
8,7.699000000000069
12,7.6020000000003165
4,4.829999999999927
4,5.652999999999793
14,13.469000000000053
12,11.63299999999981
11,11.536999999999807
7,6.932999999999993
9,8.172000000000025
2,3.9890000000000327
2,1.9790000000002688
5,2.7269999999998618
5,4.721000000000004
10,8.135999999999967
4,2.2789999999999964
1,1.6990000000000691
1,2.088999999999942
6,7.134000000000015
12,10.503999999999904
4,3.621999999999844
5,6.062000000000353
8,10.351000000000113
8,8.25500000000011
4,3.2289999999998145
11,9.543999999999867
3,2.583000000000084
3,2.617000000000189
6,5.836999999999989
10,7.528999999999996
6,3.686999999999898
10,5.83199999999988
7,8.163000000000011
2,2.9529999999999745
3,4.20699999999988
9,8.321000000000367
12,10.465999999999894
7,4.606999999999971
9,9.894999999999982
12,11.09900000000016
4,4.554000000000087
4,3.6359999999999673
5,4.94800000000032
11,9.179000000000087
5,3.617999999999938
5,4.666000000000167
4,1.7979999999997744
2,1.100999999999658
15,13.835000000000036
1,2.181999999999789
2,4.179999999999836
5,3.81899999999996
3,2.350000000000364
16,13.717000000000098
9,8.173999999999978
8,7.887000000000171
1,1.6640000000002146
5,4.905999999999949
6,6.726000000000113
6,6.014999999999873
15,13.570000000000164
7,8.507000000000062
7,7.88799999999992
12,10.057999999999993
10,9.690000000000056
10,11.400000000000093
6,4.936999999999898
3,5.034999999999855
12,9.504999999999654
7,6.527000000000044
6,5.309999999999491
5,5.98700000000008
1,0.930000000000291
1,1.4639999999999418
10,7.429000000000087
5,5.411000000000058
14,13.644999999999529
2,1.0770000000002256
13,11.46100000000024
7,5.0330000000003565
5,4.416000000000167
16,16.95799999999963
8,9.137000000000626
1,1.889000000000124
15,12.578999999999724
7,7.042000000000371
1,1.4739999999992506
3,2.71100000000024
12,8.475000000000364
5,4.051000000000386
8,6.457999999999629
6,6.375999999999294
2,3.82300000000032
14,12.282000000000153
10,7.752000000000407
1,1.2020000000002256
9,5.26299999999992
4,2.443000000000211
12,11.105999999999767
5,4.261999999999716
12,12.980999999999767
13,11.162999999999556
4,6.569999999999709
2,2.9570000000003347
10,7.398999999999432
1,1.3610000000007858
5,7.643000000000029
11,10.38799999999992
12,10.903000000000247
3,3.2219999999997526
1,0.751999999999498
1,1.313000000000102
4,3.244999999999891
8,7.962999999999738
13,15.819999999999707
8,5.484000000000378
2,1.7049999999999272
7,5.375
9,8.69800000000032
1,1.027999999999338
7,6.155999999999949
11,14.356999999999973
2,1.2640000000001237
7,5.733000000000175
7,4.649000000000342
11,11.329999999999927
5,5.86200000000008
13,12.399000000000342
12,10.831000000000133
9,6.998999999999796
12,8.756999999999607
6,6.358000000000175
17,14.774000000000342
7,7.063999999999396
9,7.4909999999999854
18,18.007000000000517
5,5.109000000000378
10,8.478000000000065
9,10.681000000000497
15,13.971999999999753
6,2.7600000000002183
8,9.146999999999936
4,3.972999999999956
3,3.380999999999404
3,3.5339999999996508
3,2.9030000000002474
11,8.475000000000364
7,5.051000000000386
10,9.002000000000407
4,5.030999999999949
5,4.625999999999294
1,0.9829999999992652
6,5.224999999999454
1,1.4639999999999418
4,2.786000000000058
11,11.460000000000036
1,3.132999999999811
1,1.2280000000000657
14,11.846000000000458
5,5.805000000000291
7,5.363000000000284
12,9.746000000000096
9,10.364000000000487
1,1.675000000000182
12,8.670000000000073
21,20.028000000000247
1,0.91399999999976
6,3.815000000000509
12,11.057999999999993
9,8.105999999999767
7,9.614999999999782
25,20.75199999999949
9,9.885000000000218
1,0.8350000000000364
5,6.462000000000444
2,2.3840000000000146
7,7.044999999999163
3,2.277000000000044
10,8.315999999999804
8,8.32799999999952
12,7.948999999999614
1,1.3419999999996437
2,1.143000000000029
2,3.725000000000364
8,8.654999999999745
12,8.902000000000044
6,6.944999999999709
2,4.1030000000000655
10,9.134000000000016
4,5.615000000000691
11,9.48700000000008
10,6.554000000000087
18,16.99499999999989
8,6.509000000000015
7,7.69800000000032
7,6.40099999999984
8,6.217999999999847
6,6.395000000000437
6,4.947999999999411
7,7.706000000000131
5,4.779999999999745
16,14.50500000000011
8,6.006000000000313
3,1.0010000000002035
5,5.075000000000728
2,2.4200000000000728
4,6.4520000000002256
10,10.360999999999876
8,5.534999999999855
11,11.148000000000138
7,6.885000000000218
3,3.0799999999999272
7,7.232999999999265
14,10.407999999999449
11,10.128000000000611
14,10.960000000000036
5,5.485999999999876
14,11.610999999999876
15,12.233000000000176
5,5.418999999999869
17,13.942000000000007
4,4.489000000000488
14,12.231999999999973
1,1.2989999999999782
9,8.309000000000196
1,1.469000000000051
5,6.134000000000015
4,3.94799999999941
11,11.385999999999513
5,2.423999999999978
1,0.8679999999994834
13,9.46600000000035
11,7.238999999999578
8,9.707999999999627
5,7.614000000000487
4,3.885999999999513
6,5.002000000000408
2,3.735999999999876
9,8.77599999999984
5,5.482999999999265
5,4.619999999999891
1,2.09900000000016
10,5.608000000000175
5,4.967000000000553
11,12.340000000000146
8,6.030000000000655
11,9.237999999999374
8,5.895999999999731
9,9.177999999999884
11,9.970000000000256
1,0.6979999999994106
1,1.219000000000051
5,4.777000000000044
9,6.048000000000684
3,4.007000000000517
9,6.282999999999447
10,7.056000000000495
4,2.5770000000002256
4,2.7979999999997744
12,11.234999999999673
11,7.821000000000822
9,8.506999999999607
11,10.21599999999944
19,14.726999999999862
5,5.029000000000451
15,13.782000000000153
12,9.4399999999996
10,9.009000000000016
6,3.465000000000145
3,2.645999999999731
3,4.601000000000568
7,6.767000000000735
9,6.408999999999651
5,4.867000000000189
5,3.703000000000429
14,12.896999999999936
5,4.1840000000001965
3,3.02599999999984
3,1.693000000000211
13,12.652000000000044
7,3.918000000000575
3,2.5780000000004293
22,16.644999999999527
10,9.631000000000313
12,11.50500000000011
9,8.331000000000131
5,1.9440000000004147
2,1.5889999999999418
13,8.996000000000095
1,1.0419999999994616
3,2.3140000000003056
15,12.201999999999316
20,17.52099999999973
7,4.931000000000495
5,4.346000000000458
13,15.356999999999973
6,5.679000000000087
6,8.126000000000204
7,7.356999999999971
15,12.576000000000022
15,11.670000000000073
5,5.011000000000422
1,1.231999999999971
8,10.784999999999854
1,1.4859999999998763
11,9.417000000000373
11,10.70300000000043
11,8.697000000000116
1,1.529000000000451
5,4.016999999999825
4,2.8140000000003056
17,12.429000000000087
6,7.233000000000175
1,1.220999999999549
15,16.208999999999833
2,1.6679999999996653
16,10.49499999999989
10,8.265000000000327
4,3.357999999999265
13,13.945999999999913
16,10.311000000000604
9,10.090000000000146
7,7.356999999999971
12,9.38799999999992
7,7.889000000000124
1,1.0969999999997526
19,19.89699999999993
9,6.744999999999891
9,7.8400000000001455
18,15.396999999999936
11,12.583999999999833
8,6.016999999999825
3,2.929999999999381
9,7.445999999999913
5,5.395000000000437
17,14.966999999999643
13,9.577000000000226
3,2.368000000000393
19,18.03600000000005
20,15.188999999999396
10,9.02100000000064
10,8.38000000000011
10,10.876000000000204
11,12.49200000000019
4,3.07799999999952
13,10.474999999999454
1,1.231999999999971
1,0.9329999999999928
12,8.375999999999294
15,13.671000000000276
8,4.403000000000247
12,11.530999999999947
11,10.432999999999993
9,9.318999999999503
11,9.056999999999787
11,12.248000000000502
5,3.957999999999629
13,10.747999999999593
6,7.489999999999782
10,7.442000000000007
11,7.065999999999804
12,12.623000000000502
8,7.363000000000284
24,20.92699999999968
10,6.891000000000531
6,6.820999999999913
1,0.9149999999999636
1,1.5479999999997744
9,5.335000000000036
20,14.80199999999968
9,8.123999999999796
9,6.583000000000538
10,7.65099999999984
25,20.38000000000011
2,2.244999999999891
13,11.702000000000226
5,4.02599999999984
2,2.011999999999716
9,7.862999999999374
8,8.02599999999984
7,6.088999999999942
1,2.041000000000168
5,2.65900000000056
4,4.244999999999891
10,10.648000000000138
5,5.113000000000284
7,4.911000000000058
7,5.146999999999935
15,11.197000000000116
11,7.688999999999396
11,7.71100000000024
8,6.890999999999622
13,10.032000000000153
15,13.036000000000058
15,17.900000000000546
19,15.898999999999432
12,13.506000000000313
7,7.502000000000407
5,5.222999999999956
4,3.3980000000001382
1,2.242000000000189
3,4.324999999999818
14,9.983000000000176
22,18.442000000000007
4,2.869999999999891
5,3.694999999999709
8,7.181000000000495
11,9.28100000000086
3,4.576000000000022
19,17.20299999999952
15,16.129000000000815
5,5.136999999999716
2,2.69800000000032
8,6.539999999999964
3,2.394000000000233
11,12.435999999999694
2,3.8560000000006767
19,12.86200000000008
14,14.497000000000298
9,7.661000000000058
1,0.943000000000211
1,0.90099999999984
9,7.118000000000393
3,2.173999999999978
3,3.295999999999367
3,3.9450000000006185
18,15.684000000000196
3,2.831999999999425
13,10.930999999999583
7,5.793999999999869
10,12.028000000000247
17,15.893000000000027
1,0.9949999999998907
3,2.118999999999687
10,14.91400000000067
4,4.1850000000004
4,2.7799999999997453
16,12.094999999999343
12,10.533000000000357
11,6.384000000000015
6,5.179000000000087
8,6.268000000000029
9,7.726000000000567
11,10.166999999999462
7,4.440000000000509
6,5.363999999999578
13,10.418999999999867
30,26.32399999999961
17,15.899999999999636
3,2.4179999999996653
5,3.501000000000204
11,8.201000000000022
5,5.367999999999483
5,4.9399999999996
8,7.03400000000056
16,14.78899999999976
8,6.844000000000051
5,5.588999999999942
2,1.9909999999999848
3,2.5979999999999563
7,6.176000000000386
4,2.21599999999944
15,12.75
8,6.6159999999999854
12,13.814000000000306
10,8.452000000000226
4,4.201000000000022
9,10.792000000000373
5,4.624000000000706
11,8.725000000000364
0,0.8940000000002328
8,4.9299999999993815
4,3.2460000000000946
14,10.605999999999767
10,7.261999999999716
6,4.006999999999607
12,7.859000000000378
1,0.9179999999996652
11,9.90099999999984
7,6.373000000000502
2,1.972000000000662
12,9.159999999999854
14,9.639999999999418
11,9.127000000000407
16,14.906999999999243
7,7.545999999999367
10,8.850999999999658
1,0.73700000000008
3,2.717000000000553
7,8.22400000000016
12,12.63799999999992
3,2.1340000000000146
13,10.351999999999862
9,8.601999999999862
11,5.627999999999702
9,5.311999999999898
5,4.300999999999476
3,2.5169999999998254
13,9.343000000000757
20,14.802999999999884
11,7.832000000000335
5,4.7739999999994325
17,13.412999999999556
10,10.390000000000327
20,14.034999999999854
6,4.627000000000408
8,6.449999999999818
8,9.792999999999664
10,8.579999999999927
1,0.6769999999996799
1,0.7569999999996071
9,8.261999999999716
22,21.06999999999971
7,5.886000000000422
15,9.835000000000036
16,13.921000000000276
5,3.6829999999999927
10,7.988000000000284
12,10.288000000000466
7,3.8109999999996944
9,7.561999999999898
11,9.717000000000551
5,4.032999999999447
3,3.8170000000000073
7,7.27599999999984
23,18.01700000000073
3,3.4859999999998763
12,11.590000000000146
2,0.8919999999998254
17,15.431999999999787
6,5.835000000000036
7,7.100999999999658
4,3.944999999999709
2,1.1520000000000437
1,2.7979999999997744
17,12.225999999999658
8,4.855999999999767
3,3.4409999999998035
13,8.94000000000051
15,11.488000000000284
4,3.7109999999993306
2,3.2100000000000364
8,5.635000000000218
9,8.740999999999985
11,9.721000000000458
19,15.092999999999847
7,5.5679999999993015
12,10.84900000000016
3,2.8209999999999127
9,8.943000000000211
9,9.733999999999469
3,1.337999999999738
8,6.652000000000044
19,19.22699999999986
5,4.317000000000007
11,7.382999999999811
1,1.180000000000291
9,7.2409999999999854
19,16.86200000000008
1,1.6200000000008004
4,4.921999999999571
4,3.157000000000153
9,7.188000000000102
4,2.0159999999996217
6,3.177999999999884
21,15.265000000000327
2,2.5169999999998254
5,3.6149999999997817
4,2.1829999999999927
1,1.6729999999997744
13,8.590000000000146
4,3.375
4,5.751000000000204
4,3.389000000000124
10,7.747000000000298
8,9.449999999999818
9,7.541999999999462
1,1.3720000000002983
4,2.4929999999994834
9,7.291000000000167
7,7.4399999999996
9,5.125
13,14.338999999999942
13,9.823999999999614
14,9.867999999999483
9,7.108999999999469
7,6.397000000000844
12,8.028000000000247
13,11.804000000000087
12,10.509000000000016
5,3.9710000000004575
7,5.971999999999753
8,6.567000000000007
17,13.317000000000007
14,10.83599999999933
16,14.595000000000256
22,18.36699999999928
13,7.905999999999949
17,11.376000000000204
9,7.882999999999811
